# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Thu Aug 06 14:39:20 2020
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 0
-0.1419364310	0.0711274258	-0.0031272323	0.0027151873	0.0017266042	0.9999948233	212.3578315819	0.0526792977	-0.5766852306	-0.0572530477	226.5155179465	-0.3909492245	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	2.2651586256	99.0818674465	0.9999962819	0.0002480676	-0.0027156196	-0.0002527551	0.9999984786	-0.0017259243	
#timeindex 59
-0.1434891299	0.0709219922	-0.0011681019	0.0025414240	0.0017845293	0.9999951783	212.3579304735	0.0445482917	-0.5397736349	-0.0485454066	226.5154968973	-0.4041021102	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	2.2651586256	99.0818674465	0.9999967476	0.0002097786	-0.0025418023	-0.0002143135	0.9999983857	-0.0017839903	
#timeindex 60
-0.1447427429	0.0713744747	0.0003252286	0.0022510639	0.0016952561	0.9999960294	212.3580797870	0.0367251858	-0.4780957571	-0.0400379037	226.5155336779	-0.3839132361	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	2.2651586256	99.0818674465	0.9999974507	0.0001729395	-0.0022513602	-0.0001767554	0.9999985481	-0.0016948625	
#timeindex 61
-0.1469008942	0.0711006734	0.0006778030	0.0019332974	0.0015286986	0.9999969627	212.3582203774	0.0401154982	-0.4106141679	-0.0434592871	226.5155938402	-0.3461911010	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	2.2651586256	99.0818674465	0.9999981128	0.0001889045	-0.0019335884	-0.0001918598	0.9999988137	-0.0015283305	
#timeindex 62
-0.1466857643	0.0746075327	0.0014572967	0.0016104562	0.0018624081	0.9999969689	212.3583377528	0.0576889093	-0.3421022826	-0.0622142598	226.5154613557	-0.4217653110	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	2.2651586256	99.0818674465	0.9999986655	0.0002716580	-0.0016109649	-0.0002746574	0.9999982288	-0.0018619681	
#timeindex 63
-0.1475208517	0.0773560316	0.0021528277	0.0013416446	0.0023876043	0.9999962497	212.3584227501	0.0548949028	-0.2850416670	-0.0592802812	226.5152093432	-0.5407511727	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	2.2651586256	99.0818674465	0.9999990657	0.0002585009	-0.0013422656	-0.0002617048	0.9999971163	-0.0023872552	
#timeindex 64
-0.1478589954	0.0795850554	0.0023897152	0.0012304568	0.0023383451	0.9999965091	212.3584515802	0.0605516416	-0.2614404122	-0.0652402860	226.5152340692	-0.5295923587	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	2.2651586256	99.0818674465	0.9999992015	0.0002851386	-0.0012311269	-0.0002880164	0.9999972254	-0.0023379924	
#timeindex 65
-0.1506541719	0.0819757600	0.0028033155	0.0011597937	0.0023244324	0.9999966259	212.3584707498	0.0561378393	-0.2464233367	-0.0604911406	226.5152427100	-0.5264509819	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	2.2651586256	99.0818674465	0.9999992918	0.0002643539	-0.0011604113	-0.0002670504	0.9999972636	-0.0023241241	
#timeindex 66
-0.1574358306	0.0890868503	0.0023278968	0.0014660684	0.0017233249	0.9999974404	212.3583918447	0.0209221354	-0.3113687823	-0.0228892495	226.5155250981	-0.3903272821	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	2.2651586256	99.0818674465	0.9999989202	0.0000985227	-0.0014662404	-0.0001010492	0.9999985102	-0.0017231786	
#timeindex 67
-0.1677641583	0.1063363327	0.0029931703	0.0019295002	0.0005438358	0.9999979906	212.3582211474	0.0444363352	-0.4097702244	-0.0476363666	226.5158241007	-0.1230957523	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	-0.0000000000	2.2651586256	99.0818674465	0.9999981164	0.0002092514	-0.0019296143	-0.0002103004	0.9999998302	-0.0005434310	
#timeindex 68
-0.1778164110	0.1196491885	0.0002515040	0.0024033775	-0.0004548641	0.9999970084	212.3580012189	0.0532210164	-0.5103537679	-0.0565212966	226.5158320097	0.1031700681	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	-0.0000000000	2.2651586256	99.0818674465	0.9999970808	0.0002506186	-0.0024032637	-0.0002495247	0.9999998651	0.0004554651	
#timeindex 69
-0.1982932437	0.1385595217	-0.0001308779	0.0035549370	-0.0016735957	0.9999922807	212.3572690956	0.0670730335	-0.7548102837	-0.0701965530	226.5155340311	0.3793479032	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	2.2651586256	99.0818674465	0.9999936332	0.0003158479	-0.0035544132	-0.0003098969	0.9999985497	0.0016747079	
#timeindex 70
-0.2088137967	0.1662923175	-0.0029931691	0.0041948639	-0.0034489300	0.9999852539	212.3567194430	0.1219435746	-0.8904000819	-0.1267955722	226.5144779898	0.7817759870	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	2.2651586256	99.0818674465	0.9999910449	0.0005742342	-0.0041929076	-0.0005597646	0.9999938875	0.0034513079	
#timeindex 71
-0.2122953292	0.1923045982	0.0024668635	0.0041585779	-0.0050256434	0.9999787243	212.3566123530	0.2751437420	-0.8817374964	-0.2887536959	226.5128118413	1.1395976585	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	2.2651586256	99.0818674465	0.9999905406	0.0012956561	-0.0041521154	-0.0012747615	0.9999865320	0.0050309839	
#timeindex 72
-0.2447487421	0.2571913079	0.0186680372	0.0052072928	-0.0086699819	0.9999488564	212.3546848095	0.6796393209	-1.0999568083	-0.7147391532	226.5061888371	1.9676270507	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	2.2651586256	99.0818674465	0.9999814637	0.0032004320	-0.0051797135	-0.0031553603	0.9999572934	0.0086864868	
#timeindex 73
-0.2622585885	0.2954666170	0.0357096365	0.0057246380	-0.0113414213	0.9999192971	212.3531617705	0.9306910215	-1.2051868722	-0.9780772053	226.4991184113	2.5746288400	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	2.2651586256	99.0818674465	0.9999742917	0.0043826383	-0.0056752434	-0.0043179193	0.9999260796	0.0113662187	
#timeindex 74
-0.2821808665	0.3396495929	0.0524230876	0.0063281237	-0.0143664348	0.9998767726	212.3510037593	1.2147375935	-1.3264954323	-1.2752329541	226.4887792285	3.2623081192	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	-0.0000000000	2.2651586256	99.0818674465	0.9999641296	0.0057202179	-0.0062464873	-0.0056297733	0.9998804352	0.0144021177	
#timeindex 75
-0.2799019935	0.3738619468	0.0520971168	0.0064831137	-0.0167902036	0.9998380160	212.3498351067	1.3779729504	-1.3537709645	-1.4453542942	226.4791621220	3.8126192150	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	2.2651586256	99.0818674465	0.9999586264	0.0064888957	-0.0063749282	-0.0063808083	0.9998379785	0.0168315771	
#timeindex 76
-0.2859580506	0.3970561020	0.0556765110	0.0067911265	-0.0185550537	0.9998047762	212.3483277495	1.5404251847	-1.4137776893	-1.6148178519	226.4709050168	4.2139689065	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	2.2651586256	99.0818674465	0.9999515282	0.0072538858	-0.0066575008	-0.0071289394	0.9998015259	0.0186034164	
#timeindex 77
-0.2841610540	0.4151481063	0.0624199251	0.0062306042	-0.0198483790	0.9997835873	212.3483438435	1.6428197721	-1.2907305042	-1.7246350260	226.4644597284	4.5066732443	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	2.2651586256	99.0818674465	0.9999516040	0.0077360635	-0.0060780697	-0.0076137495	0.9997730718	0.0198956188	
#timeindex 78
-0.2807003994	0.4385308731	0.0658531109	0.0058257635	-0.0213228076	0.9997556693	212.3477430083	1.7836985140	-1.1993473170	-1.8748685330	226.4563701934	4.8407909084	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	2.2651586256	99.0818674465	0.9999487747	0.0083994636	-0.0056477449	-0.0082769856	0.9997373590	0.0213706486	
#timeindex 79
-0.2718349788	0.4594291449	0.0709580893	0.0052079097	-0.0225437420	0.9997322929	212.3472049029	1.9285300165	-1.0626932795	-2.0309937623	226.4489519467	5.1169538156	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	2.2651586256	99.0818674465	0.9999462407	0.0090814774	-0.0050042389	-0.0089662319	0.9997046096	0.0225898255	
#timeindex 80
-0.2543273455	0.4645846576	0.0673782054	0.0043552159	-0.0225597304	0.9997360105	212.3477382939	1.9611709764	-0.8808092802	-2.0701679231	226.4485512882	5.1189856434	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	-0.0000000000	2.2651586256	99.0818674465	0.9999487525	0.0092351842	-0.0041477444	-0.0091391742	0.9997028408	0.0225987954	
#
# 3D Feature Points
# X		Y		Z
-7.1411808120	-2.6040161427	14.0289351073
-6.8625678912	-3.7397769150	13.8695610891
20.3986533194	0.1976732378	19.8814579361
-7.7917403222	-2.6138369450	13.7775455094
-8.4513974850	-0.4335124771	12.6168005499
-10.8817740885	3.6982009381	16.6823696287
-8.6922586860	-2.5911925006	13.3535031710
-7.2046743072	2.9304805745	10.9588725109
0.7127331590	-0.9744163165	9.9485456740
-8.5565278983	0.3410311172	12.3391257063
-9.1967595751	-3.7017799833	13.5263463350
8.6018623436	0.8372957172	19.1177956395
10.5673600982	4.4626235208	18.8278556759
7.7921123111	-1.7049097904	17.6669495137
14.0866529302	5.7421978786	19.6555731624
-8.2036270540	-1.2039691499	13.0746346171
0.7969556876	1.6665858955	-3.9688357071
1156.2083125145	-3081.1845216940	7025.7974383293
-7.0245457554	5.1038370996	9.8371294349
-11.5521451184	-5.3150930029	12.5464283908
-7.2911315371	-1.1941293715	13.5668690296
29.0669169010	9.0612542888	38.3381186686
-7.7237451924	0.4675622352	12.9746624549
1.3262229853	-4.0488054132	-12.7646774732
-7.5292132342	4.3115364604	10.0161413765
-128.2496138604	-94.2709384437	-224.8756628979
1.4860187574	-1.8939265785	13.0624317835
8.7684651420	-1.8233528275	18.0100703942
7.8909374451	4.2218175852	14.3469990228
2.4078154419	3.0708692592	-9.7289702061
-9.7382009118	-3.3519236087	13.0794660653
1.0682201977	-2.2092427532	15.6585830156
-7.5708131506	5.5572095937	11.4734405712
8.6420780979	0.0106931876	19.2285518791
0.3297601215	1.3959411038	-2.7103314386
-7.5880744531	-0.2311083712	13.6333653919
-8.3667580035	4.1420543242	8.3921372330
-10.1707813300	-5.4273931290	13.0653060329
4.1602637830	-6.3145626517	15.3639066798
-7.8418496454	-3.5149337978	13.9730002522
-5.4176990556	-8.5187043090	13.3671682308
10.2865383549	1.1597760772	19.9744853467
2.1765584541	-3.6901776992	18.1649824669
-6.6973982639	-2.8805890947	14.5006531297
-7.1674121997	-4.0628043594	13.0986621401
3.7926418768	0.3728315985	15.7889689961
9.0997600469	4.9424897799	14.6415241589
-9.3496744389	-7.9444745238	12.4446355625
2.4294254715	0.0130645796	-13.6693745261
-12.3345072397	-3.1224139748	11.9938857687
-10.9679829816	-7.6083745723	11.9539863427
0.9745545006	1.6365007431	-4.3429954711
19.5835231136	-0.6599984654	19.1578452011
-6.2819763710	5.8053529328	9.5557012629
4.1097726102	1.1461004555	7.2131904435
3.7711559772	-0.8268268722	16.8788387260
1.1988129622	-3.1350903049	16.5251214804
1.9801174771	3.5463175916	13.0474387762
-9.6396545278	-5.4459277390	13.2546600985
12.4572151449	3.8462325533	18.0376721719
-8.2695411494	3.3087215467	10.3130047636
-9.5178000780	-3.9111097576	13.0074591997
-11.8389453797	-4.4292978006	12.2333815843
-0.0509968709	-0.9314126453	8.0137041935
-11.9255709047	-7.0255617375	11.8558481945
2.0253635250	3.1324053600	13.7804875661
0.4200965800	1.3908246333	14.0097516503
5.6691311477	-5.5184010957	16.8733245902
228.3279170951	119.2146450417	223.6114632991
-6.6085476377	5.5012212601	9.9304541168
5.3965289660	-5.9513546344	16.0290345146
-1571588.7540352114	1675348.1208172848	3671050.0532818260
3.6522618449	-2.7250918501	16.0209929609
5.8052634207	-0.9145308391	18.5651996712
-9.8910067802	-3.4204841641	12.4871813440
-8.2341697886	-3.3375857726	13.5351883287
0.2337868169	0.0723237377	10.9401510791
8.8866797751	0.0138540552	17.8930991752
14.2640642241	5.0572116268	18.0255194841
11.1293828524	2.4034302591	17.8949839844
-7.8073247560	-1.3944404200	15.9015205499
15.4744354563	0.2739909557	19.4788279016
-12.3765039030	-9.3584907053	13.7231586985
-8.5361052980	4.1138977135	8.1735320486
-210496.1069618693	4129619.8823871613	7291645.1398406336
13.2371034365	-2.2575180084	18.2900299833
6.9661263620	0.7993280567	22.6075216021
-9.1040911449	3.1337453261	10.3526498718
-5.3954395044	-4.8217925335	14.5405658080
6.4191534920	6.3551538370	-21.7592538836
-5.2756960037	-3.8064773112	15.6554389274
2.9483958073	-2.7350164787	17.1809125834
1.1528357739	-0.0096212864	8.8248829378
27.2610661895	8.4890913714	26.0275316591
-11.5218268061	-4.9138401153	12.9368736569
0.6626680805	5.5454529952	11.5896531323
1.6233251294	-5.8126291670	-16.1217942418
-6.3240669251	-4.2312119136	14.9334331615
3.2722454730	-5.1623072174	16.0015302356
123.6854601778	3009.8336484493	5574.3250422469
-10.5131446843	-5.2949010003	12.5935119253
0.7449538620	-0.4301721848	8.2137875064
100626.8974675994	4272612.0651752399	7015457.0642142380
13.6424717747	6.1722028511	18.3610942076
-12.0664028892	-5.2249350690	12.4641520596
1.1958029760	-6.4172800061	-15.2965478924
-9.5291905502	3.0238024729	10.2748582422
-1019996.2314657766	14378225.6041759180	27479626.4034696520
1.1062358679	9.9387769084	25.8094794219
-9.1936344374	-5.0769189441	13.5412760904
-274261.6538651498	-112435.3925495598	-282829.6428784463
3.4661960803	-6.1960915552	15.5542761068
-3.5038316408	26.6835657401	83.1781070608
6.4916097400	-2.9243477427	17.5532773392
-6.1117278388	8.1513140967	13.0144374471
7.1993833734	-0.3551195385	20.0303484735
3.7708250075	-4.1474277193	16.1727364981
20.2429783651	7.5842345271	23.2359095773
-11.0040872114	-7.2005573670	12.1304182528
-9.9519115738	4.6659469218	15.0296992993
-8.4326091643	0.8792718321	13.1051219456
-4.7316178911	-6.7889379717	13.5612232933
7.3839644055	-10.6920822805	-19.7353656461
14.2200647127	-1.4364327203	18.2212453558
20.4152710036	0.4035571106	20.8861526822
16.1065382204	0.1824599537	19.0181748961
7.8277708015	-6.5138755443	25.3458362129
0.8061021239	6.1077922900	14.0649705233
-8.1206879408	3.7037730552	10.1745495775
3.5662413232	-0.3567573168	-9.6903247104
-5.9859367961	6.7434972320	11.8188104517
5.9135700080	-8.1549380657	14.5265956205
2.2186401318	5.0103502235	14.2988127651
-15.6297057079	-26.7172963331	38.9408006582
5.3114517695	-3.5383883356	17.3274566990
3.1770375805	-7.3907395814	18.8067150148
1.5470142609	-0.9158627149	-13.2932056800
10.2371402509	2.8476113609	16.0432925359
9.4345773984	1.1483890625	23.7187362268
-8.2362792897	-5.1209379583	13.0117006309
-7.9190141429	-0.3295768791	12.7208706285
2.7444873217	-1.8342996948	16.0688430579
7.5073348140	-8.3185729474	14.6936367472
17.1538829230	9.0999155855	23.3472514859
-8.5047215707	1.0782446031	12.1633302113
-5.8053345879	-6.4673496670	13.6502910294
-9.3459148293	-2.5585070654	12.6103958905
3.5058359642	-1.3296026104	14.3494966304
2.6039077173	2.2226667699	-9.0206853704
-0.6360966276	16.2660434483	37.1022564814
9.3678931159	5.0024880220	13.9498054605
0.4852947282	4.1365515980	-7.7926175014
-7.9541765188	-4.2529142370	13.3690254507
-6.9601371949	-3.4930095382	17.6133196417
3.0107452006	3.2611023204	14.0818017445
-12.1257335446	-4.0701096903	11.6788649849
-3.4038099031	-7.5023331898	12.8385580765
3.3685714136	1.1198900645	16.2696010538
15.7228971060	-1.8003454227	18.6035650299
12.2396246070	8.7129016746	17.9152451656
9.0043816199	-0.7786442300	17.8060711049
-9.2482276761	0.8697235922	12.1762562440
-8.8402154573	-5.5199363182	12.9981176644
-10.5733131621	-8.5570144178	13.0675639122
-5.1044642713	-4.1119392937	14.2801654681
4.4990663868	4.8610289870	16.0992265856
-0.1660819081	1.3958458885	-2.4296686611
-3.2763910274	-8.8106440144	14.0158099868
9.2481837699	91.9616345965	274.5467018229
-7.0512116872	-4.4305044468	14.1180674223
-7.9317314359	4.1938630193	7.6226172116
-7.5063835890	-6.2353994916	13.0357035432
11.1189308720	2.1893027329	19.6762806485
3.1441921031	-0.9119065353	17.6141736460
1.9332025004	-4.1609305217	-15.3298798941
2.2191220708	-7.1920198717	-16.8758623522
16.0602483414	-0.6505928742	18.9768538996
30.8305442886	14.3295964429	68.5921217032
5.1055584591	6.9933212616	-16.6978379363
-10.0048863329	-4.7970122869	12.9337220071
1.2102661615	-15.4052628940	24.1039133942
-10.4644099796	-6.5096565853	12.6764579490
-9.4843033427	-2.0537237696	12.9682556349
2.9166636846	-5.1930138061	-14.9240881746
-115717.1740508575	88027.8799992162	237401.1551110509
5.7626350139	-2.6953497680	17.9020465882
2.2147277831	-1.6766935053	-9.8351264009
4.1794557074	-15.7174636849	-65.9199878243
3.7205516209	-0.7992247356	-9.7821691693
8435.2663021006	101812.1961507155	156013.5473078643
-6.2547289450	-5.0610498594	14.9140569491
-9.0427680452	0.3373977679	12.1856999647
-11.3390117938	-2.0590385535	11.7177401791
-6.9740225652	5.5163239508	9.7734905117
1.8578367726	0.1165299442	10.4715801833
-724034.9286211428	4653248.2852833830	9709195.6616474129
8.3788165439	4.3717463923	16.6802435598
0.4557263570	0.5837600279	11.5161240853
-11.5705259055	-8.3135437944	12.1754610659
9.6553867019	0.2494576445	17.7282724324
6.5878147558	-1.9493460974	19.8916020393
-86.8369541142	51.6425514105	157.1990087934
-4.2869699157	-4.6657698526	12.4521528932
6.8574580059	4.0300608415	15.3010177578
-9.0196648854	-4.4899217105	13.5612712930
-8.7924763276	3.2050445215	9.5110288191
1.3634866284	-1.4739625735	-8.6632711461
1.7346735255	-8.8832273479	13.3478050880
2.6387562733	-3.1503593311	15.4602041317
-7.8136288217	4.3726955866	7.8683709614
-6.7965657087	9.8481652737	16.0699067447
0.9870969982	3.3197605245	-5.5721099546
13.0674180910	1.8488999098	20.9205604658
2.0055437920	3.0822072863	16.7837274006
7.3328116314	-4.6429356244	20.6116630192
3.8402095132	0.8984397530	-19.3415813613
-8.2281729361	3.3968213629	9.6555220412
15.2280659563	-0.5851681043	19.5334388676
9.6307099819	6.0463490417	13.8881078004
12.2727669139	-2.6513909397	18.1067124043
586.8497514463	484.0481552272	815.5716862332
2.6737194211	10.3393399708	-16.0521179030
6.2716301970	61.2941379010	100.7893044062
-9.2843739397	-4.4060244630	12.7812773076
-5.6761639805	-7.2294724852	13.9628336041
-7.8238034299	1.9200293806	11.6756833506
11.7834955988	7.4457827718	21.3431454249
-8.3014919212	0.2326581118	12.9197181028
9.3051394286	4.4899745693	15.2275861013
-7.9699793927	4.0333439415	9.8654992321
16.9330557575	-1.6635349280	18.1443694371
-7.9909023613	4.6204179026	7.7099809505
-8.0251600254	6.9518859222	14.1113051615
3.1171481660	3.9420803827	14.3408724859
-0.0643643871	1.7672433442	-3.0020298251
1.5413362533	1.0667234839	-6.4017412744
1.5282850830	-0.6283239399	-8.1926919339
1.7787225871	-1.3260222786	-10.5352974025
5.7132088169	1.3567051911	16.7067235369
-0.0630559440	0.3955735621	-1.3318831883
0.0347367000	1.1487620724	-2.2056490289
-0.0765202799	1.2598263205	-2.5605847560
0.2669685144	1.4612844088	-3.0612979483
0.3730556037	0.3359112063	-7.5938174381
0.7944775446	4.0131417505	-6.5680183736
1.6346021085	-0.1984471305	-16.7818050287
0.2979355100	3.2498395118	-6.6267929749
-0.2217319719	5.0181699230	-8.2963895836
-0.1338523493	1.8234038067	-7.5289424445
-0.5741448997	4.1134313780	-7.3475510824
-0.5191954486	2.0509366385	-7.3311432604
6.2870887601	-1.4328210868	-14.3099007456
-5.3652040251	7.7300007243	11.3027753269
-7.5198913910	4.6320385194	9.7333856674
-0.5980159645	7.2657944839	-13.1256350637
25.8404507900	12.3246343567	24.7805165072
25.6692899137	13.6648784748	25.3943167997
-10.5519818433	2.5338458035	9.9515837018
-1.0504609349	3.7475545351	-5.8079970847
-0.9435793369	1.6389216216	-4.0548342746
41.7567986224	16.9434439429	43.5588009751


