# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Thu Aug 06 15:34:55 2020
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 0
0.0002174917	0.0001043142	0.0030698697	0.0010045201	-0.0004179492	0.9999994081	835.3055208365	-0.1109775650	-0.8391280481	0.1187500930	890.9929273245	0.3722706766	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999994866	-0.0001328586	-0.0010045757	0.0001332784	0.9999999038	0.0004178155	
#timeindex 59
0.0002251998	0.0000772261	0.0033885523	0.0009989676	-0.0005309751	0.9999993601	835.3055126932	-0.1832959968	-0.8345409961	0.1959882666	890.9928659557	0.4728995546	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999994768	-0.0002194358	-0.0009990842	0.0002199661	0.9999998350	0.0005307556	
#timeindex 60
0.0002095798	0.0000645286	0.0032454834	0.0009829401	-0.0006451471	0.9999993088	835.3055035125	-0.2664179209	-0.8212277359	0.2847440527	890.9927822669	0.5745419353	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999994658	-0.0003189465	-0.0009831460	0.0003195806	0.9999997410	0.0006448333	
#timeindex 61
0.0002000663	0.0000577369	0.0033274765	0.0010044332	-0.0007042222	0.9999992476	835.3054778506	-0.2898029400	-0.8392132332	0.3097532955	890.9927384496	0.6271462414	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999994351	-0.0003469423	-0.0010046777	0.0003476495	0.9999996919	0.0007038734	
#timeindex 62
0.0002195376	0.0000192493	0.0034581331	0.0010121477	-0.0005743002	0.9999993229	835.3055108609	-0.1348896145	-0.8455306093	0.1444001190	890.9928544568	0.5115515446	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999994746	-0.0001614853	-0.0010122406	0.0001620665	0.9999998221	0.0005741364	
#timeindex 63
0.0002476673	-0.0000160399	0.0037585995	0.0010102434	-0.0003939847	0.9999994121	835.3055178956	0.0965681549	-0.8438243392	-0.1026513539	890.9929379023	0.3511414805	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	-0.0000000000	8.9099301301	33.1980448025	0.9999994831	0.0001156081	-0.0010101979	-0.0001152101	0.9999999157	0.0003941013	
#timeindex 64
0.0002557902	-0.0000349956	0.0037751907	0.0010183735	-0.0003227967	0.9999994294	835.3055141895	0.0630844779	-0.8506331377	-0.0669971844	890.9929640475	0.2876779785	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999994786	0.0000755226	-0.0010183492	-0.0000751938	0.9999999450	0.0003228734	
#timeindex 65
0.0002647074	-0.0000277735	0.0038775477	0.0010277453	-0.0002499600	0.9999994406	835.3055080377	0.0292448856	-0.8584744789	-0.0309656373	890.9929846275	0.2227445236	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999994713	0.0000350110	-0.0010277366	-0.0000347541	0.9999999681	0.0002499958	
#timeindex 66
0.0002660041	-0.0000464612	0.0037610238	0.0010261628	-0.0003361466	0.9999994170	835.3054909804	0.1780710167	-0.8571000666	-0.1896349884	890.9929424235	0.2996989778	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999994508	0.0002131806	-0.0010260912	-0.0002128356	0.9999999208	0.0003363651	
#timeindex 67
0.0002673484	-0.0000404975	0.0037609367	0.0010318121	-0.0004218493	0.9999993787	835.3054313770	0.3511752341	-0.8617306772	-0.3741989285	890.9928549880	0.3762510243	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999993795	0.0004204151	-0.0010316348	-0.0004199796	0.9999998226	0.0004222828	
#timeindex 68
0.0002455264	0.0000099961	0.0035123881	0.0010058427	-0.0007228817	0.9999992329	835.3055144747	0.1460949191	-0.8400810289	-0.1551866964	890.9927665827	0.6442389703	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999994790	0.0001748999	-0.0010057166	-0.0001741727	0.9999997234	0.0007230573	
#timeindex 69
0.0002421694	0.0000263750	0.0034790673	0.0009781579	-0.0008274803	0.9999991792	835.3055406984	0.1259017202	-0.8169571873	-0.1335739743	890.9926978453	0.7374101708	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999995104	0.0001507253	-0.0009780335	-0.0001499158	0.9999996463	0.0008276273	
#timeindex 70
0.0002429679	-0.0000021721	0.0035583765	0.0010354745	-0.0007541844	0.9999991795	835.3054990333	0.0696361039	-0.8648856978	-0.0735826811	890.9927565162	0.6720495718	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	8.9099301301	33.1980448025	0.9999994605	0.0000833660	-0.0010354119	-0.0000825850	0.9999997121	0.0007542703	
#timeindex 71
0.0002438223	-0.0000131703	0.0036355168	0.0010781769	-0.0006814159	0.9999991866	835.3054641648	-0.0052380124	-0.9006113675	0.0062418124	890.9928061343	0.6071304595	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999994187	-0.0000062708	-0.0010781814	0.0000070055	0.9999997678	0.0006814088	
#timeindex 72
0.0002342491	-0.0000273018	0.0035627612	0.0011316114	-0.0006127404	0.9999991720	835.3054136233	-0.0450431542	-0.9452695044	0.0486638098	890.9928444507	0.5458926973	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999993582	-0.0000539241	-0.0011316446	0.0000546175	0.9999998108	0.0006126790	
#timeindex 73
0.0002241038	-0.0000297625	0.0035720136	0.0012036446	-0.0005288144	0.9999991358	835.3053399059	-0.0881481711	-1.0054582439	0.0945917821	890.9928834663	0.4710563838	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999992700	-0.0001055280	-0.0012037006	0.0001061644	0.9999998546	0.0005286870	
#timeindex 74
0.0002445938	-0.0001093837	0.0038469380	0.0012624613	-0.0003946215	0.9999991252	835.3052839213	-0.0132680196	-1.0545467773	0.0145964318	890.9929435203	0.3515868913	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999992030	-0.0000158840	-0.0012624677	0.0000163822	0.9999999220	0.0003946012	
#timeindex 75
0.0002728569	-0.0001725453	0.0042359944	0.0013086220	-0.0002524738	0.9999991119	835.3052333041	0.0443157588	-1.0930885958	-0.0469757262	890.9929833570	0.2250140158	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999991424	0.0000530533	-0.0013086087	-0.0000527229	0.9999999667	0.0002525430	
#timeindex 76
0.0003733397	-0.0002471435	0.0058144138	0.0015837919	-0.0001203992	0.9999987386	835.3048949093	-0.1090815761	-1.3229639471	0.1165234371	890.9929989530	0.1070904507	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999987372	-0.0001305888	-0.0015838076	0.0001307793	0.9999999842	0.0001201922	
#timeindex 77
0.0004529842	-0.0003246347	0.0073115385	0.0018641687	0.0000054483	0.9999982624	835.3044756107	-0.1946797001	-1.5571500699	0.2076489365	890.9929887961	-0.0052414896	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999982353	-0.0002330639	-0.0018641673	0.0002330534	0.9999999728	-0.0000058828	
#timeindex 78
0.0005261601	-0.0004684343	0.0089071779	0.0016972388	-0.0000110824	0.9999985596	835.3047332927	-0.1490439226	-1.4177152621	0.1589967143	890.9929987700	0.0096045100	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	8.9099301301	33.1980448025	0.9999985438	-0.0001784303	-0.0016972407	0.0001784489	0.9999999840	0.0000107796	
#timeindex 79
0.0007288855	-0.0006866483	0.0111419284	0.0015261835	-0.0000196441	0.9999988352	835.3049754242	0.0493349504	-1.2748291778	-0.0525971733	890.9930112822	0.0175830933	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999988336	0.0000590621	-0.0015261823	-0.0000590321	0.9999999981	0.0000197343	
#timeindex 80
0.0009918485	-0.0008667554	0.0155429362	0.0014020454	-0.0001064271	0.9999990115	835.3051199846	0.1207799097	-1.1711239975	-0.1286988277	890.9929986480	0.0950063464	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999990067	0.0001445936	-0.0014020300	-0.0001444443	0.9999999839	0.0001066297	
#timeindex 81
0.0011734993	-0.0009762765	0.0203474159	0.0012808987	-0.0001242218	0.9999991719	835.3052185332	0.2770924411	-1.0699078243	-0.2954232595	890.9929571104	0.1110592484	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999991247	0.0003317257	-0.0012808574	-0.0003315663	0.9999999373	0.0001246466	
#timeindex 82
0.0014831101	-0.0010178076	0.0272711290	0.0012710239	0.0000325879	0.9999991917	835.3051868999	0.3835489403	-1.0617061930	-0.4091554444	890.9929186071	-0.0285155672	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999990868	0.0004591718	-0.0012710387	-0.0004592129	0.9999998940	-0.0000320043	
#timeindex 83
0.0018431927	-0.0012833115	0.0345280899	0.0013002382	0.0000979360	0.9999991499	835.3050355541	0.5894393995	-1.0861541849	-0.6288482901	890.9927868995	-0.0864426607	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999989056	0.0007056569	-0.0013003070	-0.0007057836	0.9999997462	-0.0000970183	
#timeindex 84
0.0023498660	-0.0014279373	0.0428106179	0.0013392377	-0.0000829953	0.9999990998	835.3051294112	0.3449716877	-1.1186445357	-0.3678704373	890.9929339559	0.0744409429	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999990180	0.0004129884	-0.0013392034	-0.0004128769	0.9999999113	0.0000835483	
#timeindex 85
0.0029347429	-0.0015784125	0.0482677889	0.0013896927	-0.0003184952	0.9999989837	835.3051105839	0.2334457956	-1.1607442839	-0.2486142580	890.9929330217	0.2841227229	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999989954	0.0002794734	-0.0013896038	-0.0002790305	0.9999999102	0.0003188832	
#timeindex 86
0.0036183130	-0.0019237026	0.0526475589	0.0012860346	-0.0005142124	0.9999990408	835.3052350176	0.2004745273	-1.0741293681	-0.2132501379	890.9928695516	0.4584343063	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999991444	0.0002400013	-0.0012859113	-0.0002393399	0.9999998390	0.0005145207	
#timeindex 87
0.0039954143	-0.0010284993	0.0628985006	0.0011254432	-0.0006984160	0.9999991228	835.3054053126	0.1609041014	-0.9399772659	-0.1709306294	890.9927791711	0.6224764912	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999993483	0.0001926289	-0.0011253090	-0.0001918428	0.9999997376	0.0006986323	
#timeindex 88
0.0046156772	-0.0010409241	0.0660707787	0.0010367565	-0.0007896567	0.9999991508	835.3054996082	-0.0434133148	-0.8660434511	0.0470369652	890.9927340120	0.7035301779	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999994612	-0.0000519730	-0.0010367979	0.0000527916	0.9999996869	0.0007896024	
#timeindex 89
0.0057315854	0.0000834793	0.0722553262	0.0005771359	-0.0008568345	0.9999994664	835.3058080080	-0.0651148214	-0.4821409809	0.0698964284	890.9926832329	0.7633933119	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999998304	-0.0000779533	-0.0005772029	0.0000784478	0.9999996299	0.0008567893	
#timeindex 90
0.0065436682	0.0005327297	0.0739790636	0.0003733317	-0.0010036123	0.9999994267	835.3058862912	-0.0928047502	-0.3119395095	0.0993256142	890.9925587881	0.8941745313	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999999241	-0.0001111027	-0.0003734434	0.0001114774	0.9999994902	0.0010035708	
#timeindex 91
0.0073217701	0.0009218612	0.0753404298	0.0005982620	-0.0013799689	0.9999988689	835.3057889807	-0.1362598461	-0.4999203150	0.1460795376	890.9921527878	1.2294554438	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	-0.0000000000	8.9099301301	33.1980448025	0.9999998076	-0.0001631257	-0.0005984877	0.0001639514	0.9999990345	0.0013798710	
#timeindex 92
0.0081340496	0.0012251852	0.0768433013	0.0006892542	-0.0017468685	0.9999982367	835.3056775594	-0.3499272791	-0.5763502618	0.3743290349	890.9915753700	1.5561898676	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	-0.0000000000	8.9099301301	33.1980448025	0.9999996742	-0.0004189211	-0.0006899870	0.0004201257	0.9999983865	0.0017465792	
#timeindex 93
0.0086631684	0.0009859775	0.0759158307	0.0006825224	-0.0020218185	0.9999977232	835.3056830735	-0.3458133212	-0.5708152963	0.3700977267	890.9911155730	1.8011738056	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	8.9099301301	33.1980448025	0.9999996808	-0.0004139960	-0.0006833607	0.0004153767	0.9999978704	0.0020215353	
#timeindex 94
0.0090138418	0.0010732698	0.0781527644	0.0006777177	-0.0020785528	0.9999976102	835.3056316929	-0.4579334829	-0.5670545640	0.4897184441	890.9909543978	1.8516442894	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	-0.0000000000	8.9099301301	33.1980448025	0.9999996193	-0.0005482225	-0.0006788585	0.0005496322	0.9999976895	0.0020781805	
#timeindex 95
0.0096220452	0.0004719049	0.0730544284	0.0006477628	-0.0021343686	0.9999975124	835.3056816303	-0.3926210456	-0.5419193130	0.4200285061	890.9908851094	1.9014356285	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999996791	-0.0004700326	-0.0006487675	0.0004714162	0.9999976118	0.0021340635	
#timeindex 96
0.0098067692	0.0006346280	0.0717001518	0.0006075769	-0.0025500281	0.9999965641	835.3057575263	-0.2506300398	-0.5081533385	0.2687199829	890.9900759915	2.2718942880	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999997699	-0.0003000458	-0.0006083440	0.0003015961	0.9999967037	0.0025498452	
#timeindex 97
0.0104572553	0.0010976416	0.0673203213	0.0005881501	-0.0030839376	0.9999950717	835.3057508904	-0.2997475460	-0.4922119961	0.3213482879	890.9887186598	2.7475781412	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999997620	-0.0003588476	-0.0005892595	0.0003606631	0.9999951803	0.0030837258	
#timeindex 98
0.0124220003	0.0011900126	0.0568580019	0.0005597562	-0.0035768695	0.9999934463	835.3057780879	-0.2592189059	-0.4684978454	0.2782858269	890.9872704066	3.1868102863	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999997946	-0.0003103281	-0.0005608698	0.0003123322	0.9999935548	0.0035766950	
#timeindex 99
0.0140838741	0.0044698969	0.0668031700	0.0006017879	-0.0041918861	0.9999910329	835.3057685248	-0.2214460030	-0.5036096552	0.2384587644	890.9851534389	3.7347982834	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999997831	-0.0002651077	-0.0006029044	0.0002676326	0.9999911789	0.0041917257	
#timeindex 100
0.0156748391	0.0049964525	0.1016082715	0.0006959774	-0.0051925523	0.9999862764	835.3056595466	-0.3800540545	-0.5833352997	0.4086163604	890.9809089580	4.6262440951	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999996526	-0.0004549878	-0.0006983493	0.0004586078	0.9999864151	0.0051922339	
#timeindex 101
0.0154300974	0.0032161406	0.0915304770	0.0007286370	-0.0057168152	0.9999833934	835.3057114789	-0.1624279605	-0.6095733131	0.1769707532	890.9784363375	5.0935147312	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999997148	-0.0001944533	-0.0007297605	0.0001986219	0.9999836400	0.0057166719	
#timeindex 102
0.0175981600	0.0067849911	0.1242165244	0.0006115090	-0.0063097315	0.9999799065	835.3057930623	-0.0242455509	-0.5109602882	0.0293003583	890.9752760325	5.6219097831	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	-0.0000000000	8.9099301301	33.1980448025	0.9999998125	-0.0000290260	-0.0006117044	0.0000328851	0.9999800930	0.0063097125	
#timeindex 103
0.0191820599	0.0039860873	0.0921520137	0.0006578887	-0.0062809200	0.9999800584	835.3057689250	0.0036079569	-0.5495265378	-0.0001667763	890.9754380088	5.5962571762	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999997836	0.0000043193	-0.0006578746	-0.0000001872	0.9999802748	0.0062809215	
#timeindex 104
0.0153197488	0.0021036784	0.1007761084	0.0005734644	-0.0065468173	0.9999784049	835.3058102876	0.0617274285	-0.4786243501	-0.0624988046	890.9739160267	5.8332052322	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	-0.0000000000	8.9099301301	33.1980448025	0.9999998331	0.0000738980	-0.0005729929	-0.0000701451	0.9999785666	0.0065468586	
#timeindex 105
0.0100933725	0.0003150941	0.0896469038	0.0004509323	-0.0068257505	0.9999766026	835.3058610270	0.0816142270	-0.3761180846	-0.0843146978	890.9722524434	6.0817346462	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	8.9099301301	33.1980448025	0.9999998939	0.0000977058	-0.0004502758	-0.0000946300	0.9999766995	0.0068257939	
#
# 3D Feature Points
# X		Y		Z
0.2634109683	-0.0323229208	1.8183012975
-37.3228092899	2.0479677999	179.1455597099
4.9397846166	-5.8048836500	103.3906676732
-43.5085138128	11.7892373027	297.9261336832
-40.4243834210	7.2127827458	318.4454212134
34.5474742360	-4.1288625520	147.2841126073
46.6932736097	-1.0967111193	198.1472821750
0.2253324508	0.9662398767	7.5290017664
-2.8889238949	2.0215325269	19.7776688726
0.0549540065	0.2159923314	1.9365146424
-20.9074491186	-18.0398157103	-124.6210628768
-0.0081034665	0.0658318079	0.5181094978
-3.6884866458	-9.9648015507	173.2824848303
-46.6720593642	4.1701205223	367.7942572071
-43.5448675946	1.8080442316	382.9213956273
1488.3919026921	513.5778284108	5863.2102456172
-42.6276500966	14.0126150230	336.0200236154
-51.6325771478	10.0971377252	371.8826554699
-36.2892247784	6.2194608568	322.4337927704
296.0265055011	159.1947099927	1373.6698904916
16.8401122523	-3.4192816346	89.6569529431
-279.9405362494	-61.3595788191	-1135.4645460930
-8.2382706104	-14.3189835987	231.1624886669
7.2071136454	-29.1951915923	844.1244297339
0.0349543762	0.0697218775	0.7282948270
0.0062076832	0.0384973953	-0.7444711718
4.0767951877	-6.4912656443	113.2080569668
15.9142003765	-7.6868599153	79.6714453391
-5.4158264094	0.6417620045	-34.0986326489
128.7529323918	61.0087190042	493.2840938901
-33.9993232326	6.1371242034	143.3628994872
-48.6031897308	11.1665452805	253.7138483619
3.6716214280	-3.8437745505	117.3375069787
-510.7742508194	-321.1355478375	-2572.0835666270
16.6111757366	-17.5817031159	111.1415327250
3.2137438928	12.7253853395	-150.3647473816
-8.4460994796	-4.3510885931	-53.8086271271
36.4190461780	-11.0966641374	173.9762234923
-55.2427965364	35.6603823628	247.9954994892
-67.5365646767	-28.4770303198	-290.9500397753
24.2091379405	-4.7575460165	137.6748209170
20.1998864287	-8.5415991754	136.2543551342
17.8315336996	-1.8420511472	104.1921381531
0.0250267263	0.1110719803	1.1180668377
55.4631148643	24.6573646714	296.8026699486
27.6891173783	0.5016758907	145.5773651397
-17.3426285885	-24.7833478517	363.0136041483
27.0125882049	-9.1795880305	143.7923772588
-11.7202402415	-7.0653106783	-55.6152377211
29.7030680639	-7.1238889619	124.7145238704
20.4089845140	-0.2763437499	123.5690210951
13.7507794273	-4.1364579272	92.7275733440
21.4574370810	-15.5878958380	143.5556848218
-0.2762955332	0.4582732275	3.3466423174
18.6734265329	1.6987957195	107.5738440743
19.9097009517	-18.6746192435	133.2544080821
2.0881951646	-3.0474836072	144.1268130577
15.7810669319	-10.3767837746	88.9495069357
19.4645612347	-7.8352432343	120.5513104005
-34.1019011017	13.8295215829	220.6492050277
0.0472368973	-0.0160995368	0.3685791046
-1172.8335259516	-850.4287921530	-6201.0841480150
26.5914143799	-7.6714413474	120.1640960178
-8.7401925692	-25.9079693151	203.2678375677
-0.0086425659	-0.0592426513	0.3716447396
-64.8403045608	29.4775881821	245.2815392544
-49.2354779832	36.4051202889	249.4338915884
0.5007630572	-8.4293172991	398.6021362170
-14.7860402104	-6.9254039553	76.1916472680
-0.0235057915	0.0757576141	0.6308295285
14.6881896173	-7.4285830756	78.0566122909
-162.9316799768	-63.7914012622	-820.6269595679
-0.0163745363	0.0784325000	0.5276992686
83.2275877603	12.1507165669	317.4348983009
12.2752639777	-9.8593808797	82.1338719478
96.9046878065	24.1276964589	375.2312677474
0.0262082830	0.0584617730	0.7519479458
0.0944800696	0.0271843637	0.6222056815
32.0303828585	-8.9799283347	195.6716311504
18.1474368655	-10.3843441961	121.4849061182
-93.3751680152	73.8307113584	430.8249042328
16.0518546506	-16.3267064717	99.6716529143
41.5559111898	-3.8387645929	189.9158460799
40.9832574386	-5.8086184450	156.3572422877
20.3662030502	-15.6844250390	90.6008120389
-0.0489107488	0.1177164560	0.7997183392
14.0427194139	-7.5833848132	85.6664394297
13.1911701681	-5.9144307839	71.1583947489
15.4460967005	-9.2798380720	90.9163269383
-0.0223432892	0.0716465235	0.6539336462
-15.6130240491	-22.6353193902	-408.1599714699
-45.7787840989	25.3340235854	281.2273586423
-28.2470108216	10.2464387937	274.4675414421
15.2781901166	-6.2589946271	75.4109571531
14.5227540973	-11.0803621792	85.8875364960
33.9805139430	-0.5522235721	168.0732398538
65.8508983201	15.2811846350	289.7718479635
-13.4292723772	-9.4731926142	78.3381996169
-26.7328124106	0.4239491012	121.2740175105
28.0910975345	-6.0781470774	126.1878423954
11.1442473968	1.1139995003	69.5441404406
31.1930469800	-10.2819904002	180.0039451400
25.7901613247	-1.0797823257	140.9929524643
21.1714748580	-19.9044819928	131.4788751620
16.2061910576	-11.9112630334	88.5440108991
4.4830036711	-4.4710240188	103.8362407305
17.5672675083	-11.8979473179	83.6370645520
-26.3530478517	21.6751363770	211.9043771359
22.8613049087	-2.3729567395	110.4743311462
15.5968012574	-6.7733413589	71.1385947119
-38.6485798269	4.2087776013	185.4498902175
-18.9167651695	0.0488840825	128.5804087850
-31.0898384069	5.8059747878	147.4816402347
37.4288439319	-7.5451747783	149.5324782767
-461.9807902918	8.8850933147	-2067.9409321227
-64.4452329301	36.8698076151	258.7043929696
-34.7109972904	-3.5259870095	131.8971694894
-35.7410929216	0.6029177722	182.1449402698
23.2493546839	-7.3391437912	97.6264532307
-68.1569344001	-22.1940196369	-256.2858353944
23.3088859092	-10.3349147445	136.3062822889
13.7834674073	-7.9533954604	72.3969894932
0.2200005956	-0.1354399596	-2.2166398180
-44.2164100387	9.5844661728	249.6524516899
14.2500493476	-16.2035988415	95.5252833803
19.7490210100	-11.3807421319	76.9025737145
13.4292644431	-11.6801723882	83.3433475176
17.3686988224	-9.4808549559	69.9527307180
0.0536481996	0.0278492613	-0.5885815628
19.5938241640	-12.8298839902	80.4640273603
34.2367378409	-17.9501027185	157.2370110221
0.0183917288	0.0711690971	0.8865280538
-16.3055078089	-1.1240630445	72.4783288036
1.3599648565	0.7873518055	8.3405895180
-45.5191136847	23.4633339687	245.2382512211
0.1627805896	0.3509253102	2.7640086458
25.2503602728	-8.5270927562	97.6262625642
0.0145634619	0.0420301706	0.8468036636
33.9797655397	-14.7457816299	143.2581645782
0.0337546962	-0.0005206313	0.2632579775
-12.3052145384	3.0950336979	180.3871500083
-17.8620865550	-9.1000269238	147.8753960436
-0.0883809329	0.1287334536	1.1766177048
17.0328581500	-11.1027473537	90.1923791465
0.1289381215	0.0462536199	0.8418173170
13.3497640943	6.7332021414	56.5115715958
