# Text export 
# created by voodoo camera tracker - www.digilab.uni-hannover.de
# Creation date: Thu Aug 06 15:01:02 2020
# The camera (one line per frame) 
#
# Description of the CAHV camera model:
# -------------
# (Cx, Cy, Cz)    : CameraPosition [mm]
# (Ax, Ay, Az)    : RotationAxis2  [unit vector]
# (Hx, Hy, Hz)    : RotationAxis0 [pel] (including FocalLength, PixelSizeX, and Principal Point offset) 
# (Vx, Vy, Vz)    : RotationAxis1 [pel] (including FocalLength, PixelSizeY, and Principal Point offset) 
# (K3, K5)        : Radialdistortion;	K3 [1/(mm)^2]	K5 [1/(mm)^4]
# (sx, sy)        : PixelSize	[mm/pel]
# (Width, Height) : ImageSize	[pel]
# -------------
# (ppx, ppy)      : Principal Point offset [pel]
# f               : Focal Length [mm]
# fov             : Horizontal Field of View [degree] = (2*atan(0.5*Width*sx/f)*180/PI;
# (H0x, H0y, H0z) : RotationAxis0 [unit vector]
# (V0x, V0y, V0z) : RotationAxis1 [unit vector]
# -------------
# (x, y)          : image coordinates [pel]
# (X, Y, Z)       : 3D coordinates [mm]
# -------------
# Projection of 3D coordinates in the camera image:
#  [ x' ] =  [ Hx Hy Hz ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [ Vx Vy Vz ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [ Ax Ay Az ] [ 0 0 1 -Cz] [ Z ]
#                                      [ 1 ]
# or 
#  [ x' ] =  [f/sx 0    ppx] [ H0x H0y H0z ] [ 1 0 0 -Cx] [ X ]
#  [ y' ] =  [0    f/sy ppy] [ V0x V0y V0z ] [ 0 1 0 -Cy] [ Y ]
#  [ z' ] =  [0    0    1  ] [ Ax  Ay  Az  ] [ 0 0 1 -Cz] [ Z ]
#                                                         [ 1 ]
# then x = x'/z' and y = y'/z' , if the origin of the image coordinates is in the center of the image
# or x = x'/z' + 0.5*(Width-1) and y = y'/z' + 0.5*(Height-1) , if the origin of the image coordinates is in the upper left corner
# -------------
# Cx Cy Cz Ax Ay Az Hx Hy Hz Vx Vy Vz K3 K5 sx sy Width Height ppx ppy f fov H0x H0y H0z V0x V0y V0z
#
#timeindex 0
0.0083068779	0.0054917421	-0.1335988024	-0.0012475478	0.0028736843	0.9999950928	835.1520525357	0.3615203896	1.0408583305	-0.3824293518	890.8258696267	-2.5604420104	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9082963136	33.2037983588	0.9999991297	0.0004328793	0.0012463089	-0.0004292957	0.9999957773	-0.0028742219	
#timeindex 59
0.0081407896	0.0050316195	-0.1414049329	-0.0012519993	0.0029191603	0.9999949555	835.1520682526	0.3105072431	1.0447086536	-0.3279530717	890.8257741812	-2.6008869585	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	8.9082963136	33.2037983588	0.9999991485	0.0003717969	0.0012509192	-0.0003681434	0.9999956701	-0.0029196233	
#timeindex 60
0.0098374699	0.0028468658	-0.1459298239	-0.0012765483	0.0029922904	0.9999947083	835.1520277894	0.3478919614	1.0650765324	-0.3676833090	890.8255659066	-2.6660922577	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	8.9082963136	33.2037983588	0.9999991000	0.0004165609	0.0012753074	-0.0004127426	0.9999954363	-0.0029928195	
#timeindex 61
0.0107490018	0.0033730344	-0.1370346939	-0.0012352069	0.0030069044	0.9999947164	835.1520668721	0.3580177062	1.0305145308	-0.3785782996	890.8255222911	-2.6791089754	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	-0.0000000000	8.9082963136	33.2037983588	0.9999991468	0.0004286853	0.0012339234	-0.0004249727	0.9999953874	-0.0030074314	
#timeindex 62
0.0122290683	0.0025712109	-0.1328893886	-0.0012062705	0.0030401917	0.9999946511	835.1520748451	0.4054591256	1.0061920228	-0.4292244695	890.8254095018	-2.7088122798	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	-0.0000000000	8.9082963136	33.2037983588	0.9999991564	0.0004854910	0.0012047999	-0.0004818255	0.9999952608	-0.0030407748	
#timeindex 63
0.0127089509	0.0028300771	-0.1311405612	-0.0011893771	0.0030725487	0.9999945724	835.1521082467	0.3696031137	0.9921805501	-0.3909894235	890.8253391502	-2.7375841389	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	8.9082963136	33.2037983588	0.9999991964	0.0004425575	0.0011880228	-0.0004389048	0.9999951818	-0.0030730726	
#timeindex 64
0.0133947800	0.0029994782	-0.1306921179	-0.0011680756	0.0031380643	0.9999943941	835.1520661966	0.4925719522	0.9739804835	-0.5221469627	890.8250902080	-2.7960919622	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	8.9082963136	33.2037983588	0.9999991460	0.0005897986	0.0011662303	-0.0005861356	0.9999949023	-0.0031387505	
#timeindex 65
0.0134216405	0.0029476094	-0.1308797941	-0.0012173901	0.0031689001	0.9999942380	835.1520405128	0.4509613444	1.0152826325	-0.4775908445	890.8250286554	-2.8235332100	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9082963136	33.2037983588	0.9999991153	0.0005399747	0.0012156849	-0.0005361192	0.9999948332	-0.0031695547	
#timeindex 66
0.0133161664	0.0028791040	-0.1313394627	-0.0012585120	0.0032003064	0.9999940871	835.1520096973	0.4287210600	1.0496829622	-0.4537164991	890.8249520512	-2.8515006584	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	8.9082963136	33.2037983588	0.9999990784	0.0005133445	0.0012568754	-0.0005093190	0.9999947472	-0.0032009495	
#timeindex 67
0.0142429151	0.0019484635	-0.1268322736	-0.0012692941	0.0032326558	0.9999939694	835.1519779275	0.4670903702	1.0585499078	-0.4945766675	890.8248374087	-2.8803752067	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9082963136	33.2037983588	0.9999990403	0.0005592873	0.0012674925	-0.0005551866	0.9999946186	-0.0032333626	
#timeindex 68
0.0156655999	0.0035236545	-0.1258007854	-0.0012849354	0.0032265268	0.9999939692	835.1519775408	0.4367806092	1.0717135485	-0.4622080668	890.8248725375	-2.8748815618	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9082963136	33.2037983588	0.9999990399	0.0005229949	0.0012832545	-0.0005188512	0.9999946580	-0.0032271957	
#timeindex 69
0.0184061633	0.0061104748	-0.1157128822	-0.0012562789	0.0029578233	0.9999948365	835.1520382217	0.3735110227	1.0480845411	-0.3951029815	890.8256454515	-2.6354148114	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9082963136	33.2037983588	0.9999991125	0.0004472368	0.0012549614	-0.0004435225	0.9999955256	-0.0029583825	
#timeindex 70
0.0188828845	0.0062172146	-0.1224243195	-0.0012024732	0.0026926432	0.9999956519	835.1520173473	0.5168450376	1.0028606410	-0.5484186074	890.8262313618	-2.3993470950	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9082963136	33.2037983588	0.9999990875	0.0006188629	0.0012008110	-0.0006156268	0.9999961833	-0.0026933849	
#timeindex 71
0.0200603398	0.0060474971	-0.1267798328	-0.0011935163	0.0025707895	0.9999959833	835.1520573038	0.4636158888	0.9955797648	-0.4917915740	890.8265503664	-2.2907236917	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	8.9082963136	33.2037983588	0.9999991354	0.0005551270	0.0011920930	-0.0005520602	0.9999965414	-0.0025714498	
#timeindex 72
0.0206085811	0.0064759321	-0.1346147803	-0.0011913003	0.0024660790	0.9999962496	835.1521311798	0.3071858160	0.9941631470	-0.3250485110	890.8268622859	-2.1972448882	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	8.9082963136	33.2037983588	0.9999992238	0.0003678199	0.0011903967	-0.0003648829	0.9999968916	-0.0024665153	
#timeindex 73
0.0219632520	0.0069511732	-0.1414941520	-0.0011993707	0.0026341268	0.9999958114	835.1520979123	0.3700228271	1.0006864479	-0.3918776984	890.8264533541	-2.3470296615	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	8.9082963136	33.2037983588	0.9999991840	0.0004430600	0.0011982076	-0.0004399020	0.9999964325	-0.0026346560	
#timeindex 74
0.0228498631	0.0066694917	-0.1420596930	-0.0012216510	0.0027930757	0.9999953531	835.1520899313	0.3355346541	1.0193319124	-0.3548650920	890.8260846558	-2.4885898067	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	8.9082963136	33.2037983588	0.9999991744	0.0004017644	0.0012205335	-0.0003983535	0.9999960186	-0.0027935642	
#timeindex 75
0.0237142758	0.0075759192	-0.1462940476	-0.0012444933	0.0029738152	0.9999948038	835.1521261554	0.1074159949	1.0390271684	-0.1112805993	890.8256849242	-2.6493032438	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	8.9082963136	33.2037983588	0.9999992178	0.0001286184	0.0012441163	-0.0001249179	0.9999955699	-0.0029739730	
#timeindex 76
0.0250223232	0.0079635013	-0.1512200056	-0.0012651271	0.0031955394	0.9999940940	835.1521105000	0.0336308314	1.0564723746	-0.0322716093	890.8250822868	-2.8467242606	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	8.9082963136	33.2037983588	0.9999991991	0.0000402691	0.0012650049	-0.0000362265	0.9999948934	-0.0031955878	
#timeindex 77
0.0267661278	0.0083499222	-0.1494847360	-0.0013348349	0.0032781394	0.9999937360	835.1520218239	0.1540598063	1.1142919872	-0.1604331059	890.8248296759	-2.9204803995	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	-0.0000000000	0.0000000000	8.9082963136	33.2037983588	0.9999990929	0.0001844690	0.0013342373	-0.0001800940	0.9999946099	-0.0032783826	
#timeindex 78
0.0273563804	0.0080402721	-0.1494617115	-0.0013413405	0.0034728798	0.9999930699	835.1520163065	-0.1364457350	1.1207048490	0.1496926534	890.8242473552	-3.0935461731	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	-0.0000000000	8.9082963136	33.2037983588	0.9999990863	-0.0001633782	0.0013419160	0.0001680374	0.9999939562	-0.0034726575	
#timeindex 79
0.0279422579	0.0080578306	-0.1500032731	-0.0013221762	0.0037441294	0.9999921166	835.1519407360	-0.4219175874	1.1058064826	0.4544581801	890.8232736080	-3.3347830338	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	0.0000000000	0.0000000000	8.9082963136	33.2037983588	0.9999989958	-0.0005051981	0.0013240769	0.0005101516	0.9999928631	-0.0037434577	
#timeindex 80
0.0314890296	0.0087950058	-0.1752715067	0.0113123924	-0.0011182165	0.9999353876	831.8803440052	-1.3368116513	-2.4118175050	-0.4015723822	891.8615476193	-1.1638623618	0.0000000000	0.0000000000	0.0106666667	0.0100000000	498	360	7.0003900885	-2.1656242476	8.8731248995	33.3281276485	0.9999347164	-0.0015976137	-0.0113141714	-0.0004227952	0.9999992800	0.0011230711	
#
# 3D Feature Points
# X		Y		Z
-0.0488611753	-0.2658709520	1.7986990866
-261.2257463118	-5.6245648211	-1064.6909378129
10.3385934332	1.7399876016	45.1198126198
-148.2243131583	-38.4554457870	-603.4975087290
-2.7386213647	-3.9867567144	36.2150526974
-1.1912120085	-0.2628902521	9.6669966803
120.3080875544	85.7531207001	-1213.3293476416
-0.7334273920	-0.4655486583	6.3890066128
-1.3671965971	-1.4880656889	12.8059436001
106.5610335931	-65.3337408336	461.2873891440
-16.2235059058	25.4580609690	149.2108823586
141.7400634339	40.3887330594	-595.2796417238
-0.8306009116	0.4866563866	18.7137063654
-3.6927608127	50.8448938362	312.5755979181
-1.2405464721	0.2862436499	10.0631594024
281.7292322591	-155.0821487299	-1668.3710327132
-1.0563913247	-2.0169339403	19.8033650356
-252.8759326652	113.6988552906	-1147.3294208049
-0.4660981584	-0.3697065098	6.4136202264
159.7607713184	57.3220473162	-1060.9582007901
-1.2656341844	1.4850735491	20.5609815276
-1549.3883264028	-1256.2446488165	-7125.7842059004
-0.4198382757	-0.2828304879	6.9188546054
-139.8806001607	-77.7507632676	-537.5725573823
147.2406887686	23.6233359264	-830.8376692551
-0.2958478978	-0.3070609018	4.9612386332
53.9073630501	-4.7554491016	591.3613584192
13.9399783211	2.9767039915	-90.6269175077
125.9446608791	63.4045081130	-732.2386960874
71.9165135813	34.9239613693	-373.3160761997
213.5019576718	130.1102884427	-1102.4331057738
-0.0340327305	-0.1990931164	1.6529051129
-373.0843832125	157.5391763321	-1573.7878908470
49.7355037625	-32.6317811920	207.5682622504
-2.9545911484	3.3731343656	26.0948309339
-401.5538441235	-2.9908418498	-1518.7467681680
45.2478139519	-1.6976207166	-255.2026145716
105.4382744082	40.0009864732	-612.8063233935
160.9945066691	44.5137908702	-600.0640640176
2.8924345625	-1.6132942995	14.2317422084
-2.1064653715	-0.4943610012	14.9203962580
-0.9432257037	0.3911049034	11.1442362108
-3.8496695737	7.1447206169	101.0547525390
-379.1443245249	-102.6642541621	-1433.6266065005
-1.4049198684	0.0859312122	10.8554061732
-2.4071876744	4.0743280765	36.2286887667
1.0421736546	-1.0830002947	7.2819552576
-5.8670589890	-11.7204825381	104.6955889330
14.2424166690	40.2133724937	274.7215714675
-1.2767223167	-0.4951320454	9.2071704891
363.0921623995	297.6706138600	-1960.3471476226
152.1379616779	-107.4395353793	683.3939618078
-5.7407198898	276.5271096993	1578.9388174123
351.0987122247	117.0798628463	-1824.7926529134
148.9058464529	18.5041085268	-603.6698066698
-0.9659383255	-0.3586705694	8.5210582134
-0.3871722126	-0.1973233478	3.5647764430
53.9641559932	-39.9845636750	-321.1622712530
242.3252479344	-211.9450207262	-1225.6681866815
-1.9863997925	1.7406900685	35.6818256981
-202.3982654604	-135.4717736373	-839.7260170474
156.8736171053	-82.5760941529	1259.7209359244
4.4891969288	13.5154797517	77.1430092162
-0.4171669656	-0.4175355614	5.2282296789
-12.0187154500	-0.5280943099	-150.5677097383
-36.8401422205	-7.9050251538	-141.7147240792
-0.7039195367	-0.4635991402	5.2802155497
-15.3960622355	33.8555472312	198.2348212724
-1.6761725234	0.5561774854	14.0187306610
-1.0715634052	-0.6688336121	11.1242590395
-404.9349744947	-201.0566674864	-1976.2539951611
400.4567682038	296.0070588475	-2414.2409159591
94.8422700694	53.9068791879	-417.2508383901
1.1465843387	-0.9779451063	7.6888379332
314.2142908442	104.0451565844	-1163.1796582090
28.9712249842	-341.9694791563	-2769.2121566602
-54.0244438659	413.3355852086	3873.4709615388
-1.2383552151	0.4217766181	11.5922815109
0.5557629419	-0.3565202668	14.8834597565
270.5447186256	-77.3712854968	-1537.5692228599
29.3461843454	12.2984397853	366.9609088623
76.9915544635	61.1146504876	-390.4753456592
-686.3997752979	-440.4237136615	-2938.4712125872
443.2909441995	281.0365348827	-2863.2236901089
247.0171914701	70.6687379186	-1368.7431527910
146.8078528077	-63.1539174345	-828.3081103640
399.2146682867	11.9807583895	-3095.0249012778
114.3374154032	-13.6492825751	-437.9627062069
217.2643303025	-48.6204291882	-1235.3881417220
-25.4553143599	12.7415981713	-115.4792603681
-0.0631703151	-0.2321619893	1.9162729021
-40.3004949829	-11.0710023962	197.4367346425
-313.4602556149	-162.1875536245	-1257.0535342914
514.0848464089	268.7620020449	-2299.6137740026
0.4000363873	-0.1862672672	6.5873734560
27.6258393199	-43.4945151045	333.7345262295
9.6885078577	4.7647987653	44.2017406321
-1.2237343353	-0.9810724092	9.6192022810
349.9958877794	252.5696809413	-1969.0160062278
-2.0949730142	1.9776825404	20.4240023158
194.8566356591	27.8720788882	-1444.0979831461
-680.8246598870	-402.3953487742	-2898.7164221495
309.1936528420	25.7089900074	-1190.0822998717
-290.6392407277	-222.5042948806	-1263.2182660723
281.2366714551	-216.7303122413	-2279.0252868572
-21.3762899528	12.5317328111	136.3936811510
1.5182136368	-1.0281238325	8.6465838850
471.4144645792	275.2378052787	-2292.1898345316
377.5074814356	-352.9516935256	-2735.2557904985
79.0197161159	-104.0451334687	954.4079278708
280.3392235451	165.1665020955	-1906.3285072473
-251.5404365943	-144.3797260039	-1014.4308038867
5.5113232839	-3.5464118868	25.1105734054
3.5118095841	13.2168856516	75.9274400599
16.8789428830	-1.9660293833	-81.1844626800
-273.2338492848	-152.1340219973	-1333.2303691139
35.7955157058	-10.5182290560	-223.3912956703
280.2209491594	165.1826696707	-1662.0234816604
-10.4980378576	13.8845056229	237.8428126730
830.4811008282	-904.4058927614	-6628.2820129949
9.3492285094	-4.4079517605	44.8388998350
-465.1144509773	-82.1482038907	-1932.7483754837
-2.8968406918	2.7009443929	24.7660632677
-240.5356614889	413.2948975789	7542.8190900790
-2.7104368867	0.7028947666	-40.4347614819
-0.7782342456	-0.3108601819	8.5817499896
-48.9273822810	-5.4952956100	-191.7569909838
293.0057346680	0.2930725021	-1171.3157594362
-1.8476847018	1.5919892448	18.5816956727
8.3865863982	2.6210460682	39.0139688202
24.7202938465	13.3614171818	107.4729835748
-9.0588376670	38.1718545093	426.3172828145
733.7977972701	316.6252132544	-2715.6602242578
-0.1024999272	-0.2671428999	2.9899657787
1.1366361835	-0.7774588526	7.8158921733
-1.9048752073	1.3767663249	17.0419488605
-0.9491964779	-0.4488426916	6.8081142050
193.1792880011	54.0580931107	-868.7115457462
1.1367679402	0.2366679283	10.9454146254
375.4972986298	171.0439663968	-1620.7334583575
417.5152372962	-410.3190176041	-2901.5193932087
-0.6443490484	-0.4661797817	7.6546627305
-8.0964763675	14.6516668465	89.3268683347
-1.3922278489	1.8992868114	22.7723598656
-10.2433387341	14.9983627647	94.1014642309
590.0001531007	11.1338025926	-2185.5137623228
-0.6567076510	0.0896101033	8.7946892493
40.1308213502	-10.2597178385	-298.3553790314
2124.4212290941	-2516.7718334739	-16741.2713861215
43.0588136544	29.4688099285	-225.6760607322
-1.5043281387	1.8094159620	19.8403566588
-0.9655496050	-0.4703746758	7.9270417739
4.4142234824	10.8218534293	69.1642900549
95.9416278552	25.7441313311	-379.7331695271
-1.0828191865	-0.2999410678	9.7287069226
-1.1336768295	0.5714629569	15.7439303003
-3.1249106646	2.5746623798	71.0260103782
-354.6838985051	-161.2843987022	2360.1439656410
2.7061343387	7.4394150610	57.7827329396
36.0540863705	-2.7935074891	-255.9917613956
-0.3782433275	-0.4118108992	4.5247748550
-0.5847493382	-2.6419847178	24.4684454685
-1.6162560678	1.7453696391	21.8241304066
-241.5868047660	-30.8470516539	-1003.1658466386
385.2787409612	-262.8703617969	-2008.9306901226
-13.0094614086	-0.4203852614	-189.8140846817
1.7118821592	-1.3253920609	10.6190353249
1.6848556057	1.5344521070	19.8679713884
317.2005482850	-187.9545765706	-2185.3031160236
-0.7444524141	10.3815280824	70.0669187613
-5.3739827460	9.1495193149	60.1319413833
88.0283470197	53.6439997745	-408.4510156300
3.0227456643	3.1103305254	25.1356756191
246.0043754281	-115.3035799257	1036.3402094403
1.9476596040	0.7226494319	21.2599299339
14.8278247379	-6.0908176057	-90.5590103367
228.2728091962	-116.0762733801	-1671.3557729252
404.5276182480	-343.0926694547	-2597.4901174392
441.5308802922	-335.1275644855	-2844.0543998682
-2.1357543064	1.2545989444	19.0369136153
9.7579295639	5.3193130615	44.7043713642
311.6719006660	-210.1426658883	-2500.9795748340
466.3350706863	-325.7355989064	-3163.4702996562
207.0117418863	-173.8152489804	-1471.1724683080
1.6129571754	-0.9561275713	11.8332852396
-10.1477299253	-2.8077991466	52.6820581858
-0.7821933735	0.2235194602	-14.1680419653
-3.9245371517	7.7412823622	43.7042498726
30.6563477144	-28.4927498543	820.0475040991
-70.5886891072	87.7961001737	622.2840070383
223.5583679064	-81.5429541984	-1511.3200352025
367.7433223475	46.9637579829	-1422.9185788413
-3.8893502007	12.3785409368	108.0806725451
93.0600223121	-63.1601140141	-420.3487719168
5.2909150663	7.8103354381	78.8686501201
1.0348922154	-0.1789487808	9.9451270537
-0.4559131126	-0.2332153854	8.2767738168
854.8660991565	445.6225679849	-4203.5941304887
1.9392387717	3.4028574505	29.1381869867
95.5758142199	-33.4384288253	-543.5487066704
1.0900063886	0.3745953212	10.0794573774
5.8535631023	-0.2530454785	23.3834741105
-47.8840189478	26.5277732983	-203.8293234585
4.1574999437	2.6177374092	25.5581436405
-1.9850627136	-3.0090705022	29.9478274028
-409.4933375081	-33.1654769332	-1684.4541645589
70.2548999712	30.9686193439	-287.5324806299
-514.9060006205	-78.8122259131	-1954.6498908050
3.9877054759	5.3897656653	37.6898902599
-15.6176375790	11.3200798270	115.7720912093
29.7316493093	-1.8214861451	-187.0763038462
-1776.8464879274	-891.3922313767	-6806.4629013544
-335.7387315504	-217.7118365796	-1896.8205028835
-2.0898123425	3.8326002094	30.4356639903
1.6445744263	-0.4673167139	15.0770169227
58.4846241489	-44.4227012546	262.2641509722
211.9058001571	-101.9631241064	-1405.4125793338
-7.2924857916	17.1500303705	149.8098558345
-0.4559118724	-0.1342700833	10.3112923994
736.2385176328	101.7725275496	-26755.7695120053
3.0989052087	1.7917584865	19.6780822612
-2.2488545719	-2.6531858970	23.4900614124
0.9647351362	1.1859260141	11.9957975523
2.0662664960	2.4240720023	28.1081414224
1.2898920752	0.7346709617	13.3740687137
2.4358846505	-1.5110134165	12.1098846297
126.9004315341	3.2062058531	-899.1328020440
-114.5386421214	377.7291908037	5352.9757662586
4.0540445233	13.2059417736	83.8955880575
3.2881863799	-3.8799216131	25.0412773896
509.1815280813	107.5743100960	-2747.8162594844
77.4567358524	481.1659090729	8876.8135526310
1.5786512192	0.3664001798	17.2276459265
-10.8472673434	128.5953957058	955.3916286693
581.1454459128	-378.1004535168	-2488.6576503802
520.6105680296	-14.5545891547	-2216.9515810119
-3.3086695060	-0.6837414922	16.8191961819
6.3353720569	3.3228602054	34.8112808248
3.3056004324	2.6075793859	24.1329336371
-0.3012976225	-0.4619584489	5.1853493200
33.6020920943	-15.2097780210	-265.4032078960
574.3967266501	-624.6243086583	-4096.1785060048
-11.9316650790	11.9269730740	94.9271580864
-0.0281415890	-0.2397927338	1.8158403197
1.4989199668	2.8078586440	19.8316610971
-5.6555190953	0.7656491193	25.7009952911
83.5240239529	-50.3138874214	481.0320899798
-0.0513252304	-0.2592308903	1.8979497651


